key,speech_date,speech_time,company_id,company_name,subject,matched_keywords,enterDate,marketKind,serialNumber,detail_json,fetched_at_tw
1150812|sii|3653|5,115/08/12,17:32:38,3653,健策,"代子公司ELIXIINTERNATIONALCO.,LTD.公告董事會決議現金增資南通健策半導體科技有限公司",現金增資,1150812,sii,5,"{""code"": 200, ""message"": ""查詢成功"", ""result"": {""marketName"": ""上市公司"", ""companyId"": ""3653"", ""data"": [[5, ""115/08/12"", ""17:32:38"", ""林錦隆"", ""總經理"", ""03-2115678#6206"", ""代子公司ELIXI INTERNATIONAL CO., LTD. \r\n公告董事會決議現金增資南通健策半導體科技有限公司"", ""20"", ""115/08/12"", ""1.事實發生日:自民國115/8/12至民國115/8/12\r\n2.本次新增（減少）投資方式:\r\n經由第三地投資事業ELIXI INTERNATIONAL CO., LTD. \r\n再增資南通健策半導體科技有限公司\r\n3.董事會通過日期: 民國115年8月12日\r\n4.其他核決日期: 不適用\r\n5.交易單位數量、每單位價格及交易總金額:\r\n美金12,000仟元\r\n6.大陸被投資公司之公司名稱:\r\n南通健策半導體科技有限公司\r\n7.前開大陸被投資公司之實收資本額:\r\n美金15,300仟元\r\n8.前開大陸被投資公司本次擬新增資本額:\r\n美金12,000仟元\r\n9.前開大陸被投資公司主要營業項目:\r\n半導體、光電、汽車材料及電子零組件之製造加工及買賣業務\r\n10.前開大陸被投資公司最近年度財務報表會計師意見型態:\r\n不適用\r\n11.前開大陸被投資公司最近年度財務報表權益總額:\r\n人民幣 72,985 仟元\r\n12.前開大陸被投資公司最近年度財務報表損益金額:\r\n人民幣 997 仟元\r\n13.迄目前為止，對前開大陸被投資公司之實際投資金額:\r\n美金15,300仟元\r\n14.交易相對人及其與公司之關係:\r\n南通健策半導體科技有限公司；本公司間接持股100%之孫公司\r\n15.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉\r\n之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:\r\n不適用(現金增資)\r\n16.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得\r\n及處分日期、價格及交易當時與公司之關係:\r\n不適用\r\n17.處分利益（或損失）:\r\n不適用\r\n18.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:\r\n待經濟部投審司核准後，依實際營運需求一次或分次投入；無\r\n19.本次交易之決定方式、價格決定之參考依據及決策單位:\r\n本公司董事會決議\r\n20.經紀人:\r\n不適用\r\n21.取得或處分之具體目的:\r\n改善子公司之財務結構及充實營運資金\r\n22.本次交易表示異議董事之意見:\r\n不適用\r\n23.本次交易為關係人交易:是\r\n24.監察人承認或審計委員會同意日期:\r\n民國115年8月12日\r\n25.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）:\r\n美金27,300仟元\r\n26.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表\r\n實收資本額之比率:\r\n59.26%\r\n27.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表\r\n總資產之比率:\r\n3.21%\r\n28.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表\r\n歸屬於母公司業主之權益之比率:\r\n3.69%\r\n29.迄目前為止，實際赴大陸地區投資總額:\r\n美金15,300仟元\r\n30.迄目前為止，實際赴大陸地區投資總額占最近期財務報表實收資本額之比率:\r\n33.21%\r\n31.迄目前為止，實際赴大陸地區投資總額占最近期財務報表總資產之比率:\r\n1.80%\r\n32.迄目前為止，實際赴大陸地區投資總額占最近期財務報表歸屬於母公司業主之權益之比率:\r\n2.07%\r\n33.最近三年度認列投資大陸損益金額:\r\n112年：(美金795仟元)\r\n113年：(美金1,697仟元)\r\n114年：美金151仟元\r\n34.最近三年度獲利匯回金額:\r\n112年：0\r\n113年：0\r\n114年：0\r\n35.本次交易會計師出具非合理性意見:不適用\r\n36.會計師事務所名稱:\r\n不適用\r\n37.會計師姓名:\r\n不適用\r\n38.會計師開業證書字號:\r\n不適用\r\n39.前已就同一件事件發布重大訊息日期: 不適用\r\n40.其他敘明事項:\r\n無""]], ""footer"": [""以上資料均由各公司依發言當時所屬市場別之規定申報後，由本系統對外公佈，資料如有虛偽不實，均由該公司負責。""], ""header"": {""note"": [], ""subTitle"": [], ""mainTitle"": [""公司當日重大訊息之詳細內容""]}, ""titles"": [{""main"": ""序號"", ""sub"": []}, {""main"": ""發言日期"", ""sub"": []}, {""main"": ""發言時間"", ""sub"": []}, {""main"": ""發言人"", ""sub"": []}, {""main"": ""發言人職稱"", ""sub"": []}, {""main"": ""發言人電話"", ""sub"": []}, {""main"": ""主旨"", ""sub"": []}, {""main"": ""符合條款"", ""sub"": []}, {""main"": ""事實發生日"", ""sub"": []}, {""main"": ""說明"", ""sub"": []}], ""companyAbbreviation"": ""健策""}, ""datetime"": ""115/08/13 07:39:37""}",2026-08-13 07:39:35
1150812|sii|6533|1,115/08/12,17:39:32,6533,晶心科,公告晶心科技股份有限公司國內第一次無擔保(例：第一次有擔保)轉(交)換公司債(簡稱：晶心科一，代碼：65331)停止受理轉交換及到期日落於停止轉(交)換期間等相關事項。,公司債,1150812,sii,1,"{""code"": 200, ""message"": ""查詢成功"", ""result"": {""marketName"": ""上市公司"", ""companyId"": ""6533"", ""data"": [[1, ""115/08/12"", ""17:39:32"", ""李耿民"", ""董事長特別助理"", ""03-5726533"", ""公告晶心科技股份有限公司國內第一次無擔保(例：第一次有擔保)轉(交)換公司債(簡稱：晶心科一，代碼：65331)停止受理轉交換及到期日落於停止轉(交)換期間等相關事項。"", ""51"", ""115/08/19"", ""內容：本公司國內第一次無擔保轉換公司債發行及轉換辦法第九條規定。<br>(一)停止受理轉交換之事由：辦理現金增資作業事宜。<br>(其他事項敘明：)<br>(二)停止受理轉交換登記起訖日期：115年08月19日至115年09月13日止。<br>(三)債券持有人如擬申請轉換，最遲應於停止受理轉換登記之始日（115年08月19日）之前一營業日前（115年08月18日），向往來證券商辦理轉換手續。<br>無。""]], ""footer"": [""以上資料均由各公司依發言當時所屬市場別之規定申報後，由本系統對外公佈，資料如有虛偽不實，均由該公司負責。""], ""header"": {""note"": [], ""subTitle"": [], ""mainTitle"": [""公司當日重大訊息之詳細內容""]}, ""titles"": [{""main"": ""序號"", ""sub"": []}, {""main"": ""發言日期"", ""sub"": []}, {""main"": ""發言時間"", ""sub"": []}, {""main"": ""發言人"", ""sub"": []}, {""main"": ""發言人職稱"", ""sub"": []}, {""main"": ""發言人電話"", ""sub"": []}, {""main"": ""主旨"", ""sub"": []}, {""main"": ""符合條款"", ""sub"": []}, {""main"": ""事實發生日"", ""sub"": []}, {""main"": ""說明"", ""sub"": []}], ""companyAbbreviation"": ""晶心科""}, ""datetime"": ""115/08/13 07:39:37""}",2026-08-13 07:39:35
1150812|sii|2357|2,115/08/12,17:46:33,2357,華碩,本公司董事會決議發行海外第二次無擔保轉換公司債,公司債,1150812,sii,2,"{""code"": 200, ""message"": ""查詢成功"", ""result"": {""marketName"": ""上市公司"", ""companyId"": ""2357"", ""data"": [[2, ""115/08/12"", ""17:46:33"", ""吳長榮"", ""財務長"", ""(02)28943447"", ""本公司董事會決議發行海外第二次無擔保轉換公司債"", ""11"", ""115/08/12"", ""1.董事會決議日期:115/08/12\n2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:\n華碩電腦股份有限公司海外第二次無擔保轉換公司債\n3.是否採總括申報發行公司債(是/否):否\n4.發行總額:暫定以美金15億元為上限\n5.每張面額:暫定每張債券面額為美金二十萬元，或如超過美金二十萬元，為美金十萬元\n 之整數倍數\n6.發行價格:暫定依面額之100%發行\n7.發行期間:暫定不超過5年\n8.發行利率:暫定票面利率為年利率0%\n9.擔保品之種類、名稱、金額及約定事項:不適用\n10.募得價款之用途及運用計畫:支應外幣購料之資金需求\n11.承銷方式:\n於中華民國境外依公司債銷售地區有關規定及國際市場慣例採公開銷售方式辦理\n12.公司債受託人:待定\n13.承銷或代銷機構:\nCitigroup Global Markets Limited、Morgan Stanley Asia Limited\n14.發行保證人:不適用\n15.代理還本付息機構:待定\n16.簽證機構:不適用\n17.能轉換股份者，其轉換辦法:授權由董事長及/或其指定之人於實際發行時視市場情況\n 及實際需要全權決定處理之\n18.賣回條件:授權由董事長及/或其指定之人於實際發行時視市場情況及實際需要全權決\n 定處理之\n19.買回條件:授權由董事長及/或其指定之人於實際發行時視市場情況及實際需要全權決\n 定處理之\n20.附有轉換、交換或認股者，其換股基準日:授權由董事長及/或其指定之人於實際發行　\n 時視市場情況及實際需要全權決定處理之\n21.附有轉換、交換或認股者，對股權可能稀釋情形:視實際發行時轉換溢價率而定\n22.現金減資後再行募資之合理性及必要性\n(募資當年度及前一年度有辦理現金減資者適用):不適用\n23.其他應敘明事項:\n(1)本次發行海外無擔保轉換公司債包含A券及B券二種券別，暫定本次A、B券公司債發行\n總額度(含超額認購部分)合計以美金15億元整為上限，本公司將於總額度範圍內擇一或\n以搭配之方式辦理發行A、B券。A券公司債之到期贖回、提前賣回及提前贖回金額，將按\n訂價日之匯率(固定匯率)換算為新臺幣，並依當時匯率換算為新臺幣等值美元為債券之\n支付。\n(2)本公司債之實際發行價格、實際發行總額(包括A、B券公司債之各自實際發行金額)、\n發行面額、發行及轉換辦法、掛牌地點、轉換價格、資金運用計畫、預定進度及預計可\n能產生之效益、發行時點及其他一切與本次發行相關之事宜，未來如因法令變更、經主\n管機關指示修正或因應市場情況、營運評估、客觀環境需要而須修正或調整時，授權董\n事長及/或其指定之人全權處理之。\n(3)為配合本公司債之募集與發行作業，授權董事長及/或其指定之人，代表本公司議定\n 、簽署及交付一切有關發行本公司債所需之契約及文件，並全權為本公司辦理一切相關\n事宜。""]], ""footer"": [""以上資料均由各公司依發言當時所屬市場別之規定申報後，由本系統對外公佈，資料如有虛偽不實，均由該公司負責。""], ""header"": {""note"": [], ""subTitle"": [], ""mainTitle"": [""公司當日重大訊息之詳細內容""]}, ""titles"": [{""main"": ""序號"", ""sub"": []}, {""main"": ""發言日期"", ""sub"": []}, {""main"": ""發言時間"", ""sub"": []}, {""main"": ""發言人"", ""sub"": []}, {""main"": ""發言人職稱"", ""sub"": []}, {""main"": ""發言人電話"", ""sub"": []}, {""main"": ""主旨"", ""sub"": []}, {""main"": ""符合條款"", ""sub"": []}, {""main"": ""事實發生日"", ""sub"": []}, {""main"": ""說明"", ""sub"": []}], ""companyAbbreviation"": ""華碩""}, ""datetime"": ""115/08/13 07:39:38""}",2026-08-13 07:39:35
1150812|sii|3209|3,115/08/12,17:46:38,3209,全科,公告本公司董事會決議發行國內第五次無擔保轉換公司債,公司債,1150812,sii,3,"{""code"": 200, ""message"": ""查詢成功"", ""result"": {""marketName"": ""上市公司"", ""companyId"": ""3209"", ""data"": [[3, ""115/08/12"", ""17:46:38"", ""謝宏昌"", ""總經理"", ""02-26275859"", ""公告本公司董事會決議發行國內第五次無擔保轉換公司債"", ""11"", ""115/08/12"", ""1.董事會決議日期:115/08/12\n2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:\n全科科技股份有限公司國內第五次無擔保轉換公司債\n3.是否採總括申報發行公司債(是/否):否\n4.發行總額:發行面額上限為新台幣15億元。\n5.每張面額:新台幣10萬元。\n6.發行價格:底標暫訂以面額之100%發行，實際發行金額依競價拍賣結果而定。\n7.發行期間:3年\n8.發行利率:票面利率0%\n9.擔保品之種類、名稱、金額及約定事項:不適用。\n10.募得價款之用途及運用計畫:償還銀行借款。\n11.承銷方式:擬採競價拍賣方式辦理公開承銷。\n12.公司債受託人:授權董事長決定。\n13.承銷或代銷機構:授權董事長決定。\n14.發行保證人:不適用。\n15.代理還本付息機構:凱基證券股份有限公司。\n16.簽證機構:採無實體發行，故不適用。\n17.能轉換股份者，其轉換辦法:\n相關轉換辦法將依法令規定辦理，並報奉主管機關核准後另行公告。\n18.賣回條件:\n相關轉換辦法將依法令規定辦理，並報奉主管機關核准後另行公告。\n19.買回條件:\n相關轉換辦法將依法令規定辦理，並報奉主管機關核准後另行公告。\n20.附有轉換、交換或認股者，其換股基準日:\n相關轉換辦法將依法令規定辦理，並報奉主管機關核准後另行公告。\n21.附有轉換、交換或認股者，對股權可能稀釋情形:\n相關轉換辦法將依法令規定辦理，並報奉主管機關核准後另行公告。\n22.現金減資後再行募資之合理性及必要性\n(募資當年度及前一年度有辦理現金減資者適用): 不適用\n23.其他應敘明事項:\n本次發行國內第五次無擔保轉換公司債之發行金額、發行條件、發行及轉換辦法\n之訂定，以及計畫所需資金總額、資金來源、計畫項目、資金運用進度、預計可\n能產生效益及其他相關事宜，如經主管機關指示，相關法令規則修正，或因應客\n觀環境需修訂或修正時，擬授權董事長全權處理之。""]], ""footer"": [""以上資料均由各公司依發言當時所屬市場別之規定申報後，由本系統對外公佈，資料如有虛偽不實，均由該公司負責。""], ""header"": {""note"": [], ""subTitle"": [], ""mainTitle"": [""公司當日重大訊息之詳細內容""]}, ""titles"": [{""main"": ""序號"", ""sub"": []}, {""main"": ""發言日期"", ""sub"": []}, {""main"": ""發言時間"", ""sub"": []}, {""main"": ""發言人"", ""sub"": []}, {""main"": ""發言人職稱"", ""sub"": []}, {""main"": ""發言人電話"", ""sub"": []}, {""main"": ""主旨"", ""sub"": []}, {""main"": ""符合條款"", ""sub"": []}, {""main"": ""事實發生日"", ""sub"": []}, {""main"": ""說明"", ""sub"": []}], ""companyAbbreviation"": ""全科""}, ""datetime"": ""115/08/13 07:39:39""}",2026-08-13 07:39:35
1150812|sii|2357|3,115/08/12,17:46:49,2357,華碩,本公司董事會決議發行海外第一次無擔保交換公司債,公司債,1150812,sii,3,"{""code"": 200, ""message"": ""查詢成功"", ""result"": {""marketName"": ""上市公司"", ""companyId"": ""2357"", ""data"": [[3, ""115/08/12"", ""17:46:49"", ""吳長榮"", ""財務長"", ""(02)28943447"", ""本公司董事會決議發行海外第一次無擔保交換公司債"", ""11"", ""115/08/12"", ""1.董事會決議日期:115/08/12\n2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:\n華碩電腦股份有限公司海外第一次無擔保交換公司債\n3.是否採總括申報發行公司債(是/否):否\n4.發行總額:暫定以美金10億元為上限。\n5.每張面額:暫定每張債券面額為美金二十萬元，或如超過美金二十萬元，為美金十萬元\n 之整數倍數\n6.發行價格:暫定依面額之100%發行\n7.發行期間:暫定不超過5年\n8.發行利率:暫定票面利率為年利率0%\n9.擔保品之種類、名稱、金額及約定事項:不適用\n10.募得價款之用途及運用計畫:支應外幣購料之資金需求\n11.承銷方式:\n於中華民國境外依公司債銷售地區有關規定及國際市場慣例採公開銷售方式辦理\n12.公司債受託人:待定\n13.承銷或代銷機構:\nCitigroup Global Markets Limited、Morgan Stanley Asia Limited\n14.發行保證人:不適用\n15.代理還本付息機構:待定\n16.簽證機構:不適用\n17.能轉換股份者，其轉換辦法:授權由董事長及/或其指定之人於實際發行時視市場情\n況及實際需要全權決定處理之\n18.賣回條件:授權由董事長及/或其指定之人於實際發行時視市場情況及實際需要全權\n決定處理之\n19.買回條件:授權由董事長及/或其指定之人於實際發行時視市場情況及實際需要全權\n決定處理之\n20.附有轉換、交換或認股者，其換股基準日:授權由董事長及/或其指定之人於實際發\n行時視市場情況及實際需要全權決定處理之\n21.附有轉換、交換或認股者，對股權可能稀釋情形:本次發行海外無擔保交換公司債\n以本公司持有之研華股份有限公司之普通股股份作為交換標的，對本公司原股東之\n股權將不會有稀釋之效果\n22.現金減資後再行募資之合理性及必要性\n(募資當年度及前一年度有辦理現金減資者適用):不適用\n23.其他應敘明事項:\n(1)本公司債之實際發行價格、實際發行總額、發行面額、發行及交換辦法、掛牌地點\n、交換價格、資金運用計畫、預定進度及預計可能產生之效益、發行時點及其他一切\n與本次發行相關之事宜，未來如因法令變更、經主管機關指示修正或因應市場情況、\n營運評估、客觀環境需要而須修正或調整時，授權董事長及/或其指定之人全權處理\n之。\n(2)為配合本公司債之募集與發行作業，授權董事長及/或其指定之人，代表本公司議\n定、簽署及交付一切有關發行本公司債所需之契約及文件，並全權為本公司辦理一切\n相關事宜。""]], ""footer"": [""以上資料均由各公司依發言當時所屬市場別之規定申報後，由本系統對外公佈，資料如有虛偽不實，均由該公司負責。""], ""header"": {""note"": [], ""subTitle"": [], ""mainTitle"": [""公司當日重大訊息之詳細內容""]}, ""titles"": [{""main"": ""序號"", ""sub"": []}, {""main"": ""發言日期"", ""sub"": []}, {""main"": ""發言時間"", ""sub"": []}, {""main"": ""發言人"", ""sub"": []}, {""main"": ""發言人職稱"", ""sub"": []}, {""main"": ""發言人電話"", ""sub"": []}, {""main"": ""主旨"", ""sub"": []}, {""main"": ""符合條款"", ""sub"": []}, {""main"": ""事實發生日"", ""sub"": []}, {""main"": ""說明"", ""sub"": []}], ""companyAbbreviation"": ""華碩""}, ""datetime"": ""115/08/13 07:39:39""}",2026-08-13 07:39:35
1150812|sii|2328|4,115/08/12,17:54:00,2328,廣宇,代重要子公司P.I.E.IndustrialBerhad公告董事會通過2026年度第二季自結合併財務報告(未經會計師簽核),自結合併,1150812,sii,4,"{""code"": 200, ""message"": ""查詢成功"", ""result"": {""marketName"": ""上市公司"", ""companyId"": ""2328"", ""data"": [[4, ""115/08/12"", ""17:54:00"", ""郭世華"", ""協理"", ""(02)2211-3066#7740"", ""代重要子公司P.I.E. Industrial Berhad公告董事會\r\n通過2026年度第二季自結合併財務報告(未經會計師簽核)"", ""31"", ""115/08/12"", ""1.提報董事會或經董事會決議日期:115/08/12\n2.審計委員會通過日期:115/08/12\n3.財務報告或年度自結財務資訊報導期間\n起訖日期(XXX/XX/XX~XXX/XX/XX):115/01/01~115/06/30\n4.1月1日累計至本期止營業收入(仟元): 馬幣 322,632\n5.1月1日累計至本期止營業毛利(毛損) (仟元): 馬幣 4,917\n6.1月1日累計至本期止營業利益(損失) (仟元): 不適用\n7.1月1日累計至本期止稅前淨利(淨損) (仟元): 馬幣 697\n8.1月1日累計至本期止本期淨利(淨損) (仟元): 馬幣 (2,808)\n9.1月1日累計至本期止歸屬於母公司業主淨利(損) (仟元): 馬幣 (1,951)\n10.1月1日累計至本期止基本每股盈餘(損失) (元): 馬幣 (0.73) 仙\n11.期末總資產(仟元): 馬幣 807,057\n12.期末總負債(仟元): 馬幣 159,509\n13.期末歸屬於母公司業主之權益(仟元): 馬幣 627,179\n14.其他應敘明事項:\n1.上述財務數據係依照馬來西亞財務報導準則編制(MFRS 134: Interim Financial\nReporting in Malaysia)。\n2.依據馬來西亞證券交易所規定，其公告之財務數據並無”營業淨利”項目。""]], ""footer"": [""以上資料均由各公司依發言當時所屬市場別之規定申報後，由本系統對外公佈，資料如有虛偽不實，均由該公司負責。""], ""header"": {""note"": [], ""subTitle"": [], ""mainTitle"": [""公司當日重大訊息之詳細內容""]}, ""titles"": [{""main"": ""序號"", ""sub"": []}, {""main"": ""發言日期"", ""sub"": []}, {""main"": ""發言時間"", ""sub"": []}, {""main"": ""發言人"", ""sub"": []}, {""main"": ""發言人職稱"", ""sub"": []}, {""main"": ""發言人電話"", ""sub"": []}, {""main"": ""主旨"", ""sub"": []}, {""main"": ""符合條款"", ""sub"": []}, {""main"": ""事實發生日"", ""sub"": []}, {""main"": ""說明"", ""sub"": []}], ""companyAbbreviation"": ""廣宇""}, ""datetime"": ""115/08/13 07:39:40""}",2026-08-13 07:39:35
1150812|sii|2444|4,115/08/12,18:07:06,2444,兆勁,本公司董事會決議115年第1次私募普通股定價相關事宜,私募普通股,1150812,sii,4,"{""code"": 200, ""message"": ""查詢成功"", ""result"": {""marketName"": ""上市公司"", ""companyId"": ""2444"", ""data"": [[4, ""115/08/12"", ""18:07:06"", ""賴博文"", ""財會部協理"", ""037-580777"", ""本公司董事會決議115年第1次私募普通股定價相關事宜"", ""11"", ""115/08/12"", ""1.董事會決議日期:115/08/12\n2.私募有價證券種類:普通股\n3.私募對象及其與公司間關係:本次私募普通股之對象以符合證券交易法規定之特定人\n為限，且須為策略性投資人，並以對本公司長期發展與股東權益有助益者優先。\n本次之應募人為董事長紀政孝，應募股數5,000,000股。\n4.私募股數或張數:5,000,000股\n5.得私募額度:不超過20,000,000股\n6.私募價格訂定之依據及合理性:\n(1)本次私募普通股之實際發行價格，以不低於參考價格之八成為訂價依據。股東會\n已經授權董事會視日後洽特定人情形及市場狀況決定實際定價日。\n2.本次私募普通股實際發行價格之訂定，以不低於股票面額為原則。\n3. 私募參考價格依下列二基準計算價格較高者定之：\na.定價日前一、三、五個營業日擇一計算之普通股收盤價簡單算數平均數扣除無償\n配股除權及配息，並加回減資反除權後之每股股價。\n  定價日前一、三、五個營業日股價分別為新臺幣11.2元、11.17元及11.03元\nb.定價日前30個營業日之普通股收盤價簡單算數平均數扣除無償配股除權及配息，並\n加回減資反除權後之每股股價，股價為11.61元。\n4.以前述二基準計算價格較高者11.61元為參考價格。參考價格之八成為9.288元，\n因此本次私募普通股之每股認購價格訂為新台幣10元，為參考價之86%。\n7.本次私募資金用途:用於充實營運資金，以支應投入算力中心及發電設備租賃建立之資\n金需求\n8.不採用公開募集之理由:考量籌集資金之時效性、可行性及資本市場之不確定性因素，\n並有效降低資金成本，擬採私募方式向特定人募集資金。\n9.獨立董事反對或保留意見:無\n10.實際定價日:115/8/12\n11.參考價格:11.61\n12.實際私募價格、轉換或認購價格:10\n13.本次私募新股之權利義務:本次私募普通股之權利義務原則上與本公司已發行之普\n通股相同，依證券交易法第43條之8規定，本次私募之有價證券於交付後三年內，\n除符合法令規定之特定情形外不得自由轉讓。\n本公司擬於該私募有價證券交付滿三年後，依相關法令規定向主管機關申請本次私募\n有價證券上市交易。\n14.附有轉換、交換或認股者，其換股基準日:不適用\n15.附有轉換、交換或認股者，對股權可能稀釋情形:不適用\n16.附有轉換或認股者，於私募公司債交付且假設全數轉換或認購普通股後對\n上市普通股股權比率之可能影響（上市普通股數A、A/已發行普通股):不適用\n17.前項預計上市普通股未達6000萬股且未達25%者，請說明股權流通性偏低之因應措施:\n不適用\n18.其他應敘明事項:\n(1)本次私募繳款期間：115年08月13日至115年08月18日。\n(2)本次私募增資基準日：115年08月18日\n(3)授權董事長代表本公司辦理一切有關發行本次私募普通股所需作業及決定其他未盡\n事宜，並簽署一切有關發行本次私募普通股之契約或文件""]], ""footer"": [""以上資料均由各公司依發言當時所屬市場別之規定申報後，由本系統對外公佈，資料如有虛偽不實，均由該公司負責。""], ""header"": {""note"": [], ""subTitle"": [], ""mainTitle"": [""公司當日重大訊息之詳細內容""]}, ""titles"": [{""main"": ""序號"", ""sub"": []}, {""main"": ""發言日期"", ""sub"": []}, {""main"": ""發言時間"", ""sub"": []}, {""main"": ""發言人"", ""sub"": []}, {""main"": ""發言人職稱"", ""sub"": []}, {""main"": ""發言人電話"", ""sub"": []}, {""main"": ""主旨"", ""sub"": []}, {""main"": ""符合條款"", ""sub"": []}, {""main"": ""事實發生日"", ""sub"": []}, {""main"": ""說明"", ""sub"": []}], ""companyAbbreviation"": ""兆勁""}, ""datetime"": ""115/08/13 07:39:41""}",2026-08-13 07:39:35
1150812|sii|3702|1,115/08/12,18:24:55,3702,大聯大,本公司以發行無擔保交換公司債方式處分所持有之部分文曄科技(股)公司普通股股票(補充114/11/11公告),公司債,1150812,sii,1,"{""code"": 200, ""message"": ""查詢成功"", ""result"": {""marketName"": ""上市公司"", ""companyId"": ""3702"", ""data"": [[1, ""115/08/12"", ""18:24:55"", ""袁興文"", ""副總"", ""(02)2191-0068#85268"", ""本公司以發行無擔保交換公司債方式處分所持有之部分文曄\r\n科技(股)公司普通股股票(補充114/11/11公告)"", ""20"", ""115/08/12"", ""1.證券名稱:\r\n文曄科技(股)公司之普通股股票\r\n2.交易日期:115/4/14~115/8/12\r\n3.董事會通過日期: 民國114年11月11日\r\n4.其他核決日期: 不適用\r\n5.交易數量、每單位價格及交易總金額:\r\n交易數量：19,043仟股\r\n每單位價格：(1)新台幣160.8元、(2)新台幣156.5元\r\n交易總金額：新台幣2,998,000仟元\r\n6.處分利益（或損失）（取得有價證券者不適用）:\r\n處分利益約新台幣22億元\r\n7.與交易標的公司之關係:\r\n採權益法評價之被投資公司\r\n8.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股\r\n比例及權利受限情形（如質押情形）:\r\n股數：普通股134,044仟股\r\n持有金額：新台幣14,492,840仟元\r\n持股比例：佔普通股10.55%\r\n權利受限情形：無\r\n9.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投\r\n資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例\r\n暨最近期財務報表中營運資金數額:\r\n占公司最近期財務報表中總資產之比例：103%\r\n占公司最近期財務報表中歸屬於母公司業主權益之比例：121.06%\r\n營運資金數額：-14,481,673仟元\r\n10.取得或處分之具體目的:\r\n交換債債權人申請交換為普通股\r\n11.本次交易表示異議董事之意見:\r\n無\r\n12.本次交易為關係人交易:\r\n否\r\n13.交易相對人及其與公司之關係:\r\n不適用\r\n14.監察人承認或審計委員會同意日期:\r\n不適用\r\n15.前已就同一件事件發布重大訊息日期:\r\n114年11月11日\r\n16.其他敘明事項:\r\n無""]], ""footer"": [""以上資料均由各公司依發言當時所屬市場別之規定申報後，由本系統對外公佈，資料如有虛偽不實，均由該公司負責。""], ""header"": {""note"": [], ""subTitle"": [], ""mainTitle"": [""公司當日重大訊息之詳細內容""]}, ""titles"": [{""main"": ""序號"", ""sub"": []}, {""main"": ""發言日期"", ""sub"": []}, {""main"": ""發言時間"", ""sub"": []}, {""main"": ""發言人"", ""sub"": []}, {""main"": ""發言人職稱"", ""sub"": []}, {""main"": ""發言人電話"", ""sub"": []}, {""main"": ""主旨"", ""sub"": []}, {""main"": ""符合條款"", ""sub"": []}, {""main"": ""事實發生日"", ""sub"": []}, {""main"": ""說明"", ""sub"": []}], ""companyAbbreviation"": ""大聯大""}, ""datetime"": ""115/08/13 07:39:41""}",2026-08-13 07:39:35
1150812|sii|4736|3,115/08/12,18:49:14,4736,泰博,公告本公司董事會決議註銷庫藏股暨訂定減資基準日,庫藏股,1150812,sii,3,"{""code"": 200, ""message"": ""查詢成功"", ""result"": {""marketName"": ""上市公司"", ""companyId"": ""4736"", ""data"": [[3, ""115/08/12"", ""18:49:14"", ""陳朝旺"", ""總經理"", ""02-66258188"", ""公告本公司董事會決議註銷庫藏股暨訂定減資基準日"", ""11"", ""115/08/12"", ""1.董事會決議日期:115/08/12\n2.減資緣由:辦理庫藏股註銷\n3.減資金額:新台幣13,340,000元\n4.消除股份:普通股1,334,000股\n5.減資比率:1.27%\n6.減資後股本:103,577,915股\n7.預定股東會日期:不適用\n8.預計減資新股上市後之上市普通股股數:不適用\n9.預計減資新股上市後之上市普通股股數占已發行普通股比率\n（減資後上市普通股股數/減資後已發行普通股股數）:不適用\n10.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，\n請說明股權流通性偏低之因應措施:不適用\n11.減資基準日:115/09/07\n12.其他應敘明事項:無""]], ""footer"": [""以上資料均由各公司依發言當時所屬市場別之規定申報後，由本系統對外公佈，資料如有虛偽不實，均由該公司負責。""], ""header"": {""note"": [], ""subTitle"": [], ""mainTitle"": [""公司當日重大訊息之詳細內容""]}, ""titles"": [{""main"": ""序號"", ""sub"": []}, {""main"": ""發言日期"", ""sub"": []}, {""main"": ""發言時間"", ""sub"": []}, {""main"": ""發言人"", ""sub"": []}, {""main"": ""發言人職稱"", ""sub"": []}, {""main"": ""發言人電話"", ""sub"": []}, {""main"": ""主旨"", ""sub"": []}, {""main"": ""符合條款"", ""sub"": []}, {""main"": ""事實發生日"", ""sub"": []}, {""main"": ""說明"", ""sub"": []}], ""companyAbbreviation"": ""泰博""}, ""datetime"": ""115/08/13 07:39:42""}",2026-08-13 07:39:35
