key,speech_date,speech_time,company_id,company_name,subject,matched_keywords,enterDate,marketKind,serialNumber,detail_json,fetched_at_tw
1150325|sii|6669|2,115/03/25,20:44:25,6669,緯穎,公告本公司第二次海外無擔保可轉換公司債完成訂價,公司債,1150325,sii,2,"{""code"": 200, ""message"": ""查詢成功"", ""result"": {""marketName"": ""上市公司"", ""companyId"": ""6669"", ""data"": [[2, ""115/03/25"", ""20:44:25"", ""陳昌偉"", ""財務長"", ""(02)6615-8888"", ""公告本公司第二次海外無擔保可轉換公司債完成訂價"", ""51"", ""115/03/25"", ""1.事實發生日:115/03/25\n2.公司名稱:緯穎科技服務股份有限公司\n3.與公司關係(請輸入本公司或子公司):本公司\n4.相互持股比例:不適用\n5.發生緣由:公告本公司第二次海外無擔保可轉換公司債完成訂價\n6.因應措施:無\n7.其他應敘明事項(若事件發生或決議之主體係屬公開發行以上公司，本則重大訊息同時\n  符合證券交易法施行細則第7條第9款所定對股東權益或證券價格有重大影響之事項):\n一、募集海外公司債總額、債券每張金額、發行價格及預定發行日期：\n     (一)募集海外公司債總額：美金2,000,000仟元。\n     (二)債券每張面額：美金200仟元，或如超過美金200仟元，為美金100仟元的整數\n         倍數。\n     (三)發行價格：依面額之100%發行。\n     (四)預定發行日期：115/04/01。\n二、募集海外公司債之利率：票面利率為0%。\n三、募集海外公司債償還方法及期限：\n     (一)償還方法：除本債券已被提前贖回、買回並經註銷或行使轉換權外，本公司應\n         於到期日，依本債券面額加計年利率0%(按半年計算)之收益率（簡稱「到期贖\n         回金額」）將本公司債全數贖回。到期贖回金額將按訂價日決定之新台幣兌美\n         金匯率(訂為1美金兌換新台幣31.951元，下稱「固定匯率」)換算為新台幣，\n         並以該新台幣金額按當時匯率(參考上午十一時Taipei Forex Inc.所顯示之定\n         盤匯率)換算為美金償還。\n     (二)期限：自發行日起滿5年之日為到期日，到期日為民國120年4月1日。\n四、轉換辦法及重要約定事項：\n     (一)轉換標的：本公司新發行之普通股。\n     (二)轉換期間：除提前將本債券贖回或買回、或停止轉換期間(定義如下)外，債\n         券持有人得於本債券發行屆滿三個月(不含發行日)之翌日起，至(1)到期日\n         前10日止或(2)債券持有人行使賣回權之日或本公司行使贖回權之日(不含到\n         期日)前第5個營業日止，依相關法令及受託契約之規定，隨時向本公司請求\n         將本債券轉換為本公司之普通股。\n         依目前中華民國法令規定，前述停止轉換期間係指:\n         (1)依中華民國法律或台灣證券交易所規定之停止過戶期間，惟不包括本公司\n            股東常會及股東臨時會之停止過戶期間。\n         (2)若本公司辦理無償配股、現金股息或現金增資時，自本公司無償配股停止\n            過戶日、現金股息停止過戶日或現金增資認股停止過戶日前十五個營業日\n            起，至權利分派基準日止。\n         (3)如本公司辦理減資者，自本公司辦理減資之減資基準日起至減資換發股票\n            開始交易日前一日止。\n         (4)如本公司辦理股票變更面額者，自本公司辦理股票變更面額之停止轉換起\n            始日至新股換發股票開始交易日前一日止。\n         前述有關停止過戶期間之法令如有變更時，應依修訂法令後辦理。\n      (三)轉換價格：本債券之轉換價格為新台幣4,286.40元，轉換價格以訂價日民國\n          115年3月25日於台灣證券交易所之普通股收盤價3,760元之114%訂定之。\n      (四)轉換價格調整：本債券發行後，轉換價格應依受託契約相關反稀釋條款調整\n          之。\n      (五)債券持有人賣回權：除下列情事外，債券持有人不得要求本公司於到期日前\n          將其持有本債券全部或部分賣回給公司：\n          (1)除本債券被提前贖回、買回並註銷或轉換外，債券持有人得分別於本債\n             券發行屆滿1年及3年當日，要求本公司依本債券面額加計年利率為0%之利\n             息補償金，且以每半年為計算基礎所得之金額(簡稱「提前賣回金額」)，\n             將本債券全部或部分贖回。\n          (2)若本公司普通股在台灣證券交易所終止上市，各債券持有人得要求本公\n             司依提前賣回金額將本債券全部或部分贖回。\n          (3)若本公司發生本債券受託契約(以下簡稱「受託契約」)所定義之控制權\n             變動情事時，各債券持有人得要求本公司依提前賣回金額將本債券全部\n             或部分贖回。\n          (4)債券持有人行使前述賣回權，及本公司受理債券持有人之賣回請求，應\n             依據受託契約所訂賣回程序為之。提前賣回金額將由本公司於受託契約\n             所訂之付款日以現金支付。\n          提前賣回金額將按固定匯率換算為新台幣，並以該新台幣金額按當時匯率\n          (參考上午十一時Taipei Forex Inc.所顯示之定盤匯率)換算為美金償還。\n      (六)發行公司之提前贖回權:\n          本公司於下列情況，得提前贖回本債券：\n           (1)於本債券發行之日起屆滿3年至到期日前，如本公司普通股於台灣證券\n              交易所之收盤價格，連續30個交易日中有20個交易日，達提前贖回金額\n              (定義如下)乘以當時轉換價格再除以面額後所得之總數之130%以上時，\n              本公司得依提前贖回金額贖回全部或部分本債券。\n           (2)百分之九十以上之本債券已被贖回、行使轉換權、買回並註銷時，本公\n              司得依提前贖回金額將尚流通在外之本債券全部贖回。\n           (3)因中華民國稅務法令變更，致使本公司於發行日後因本債券而稅務負擔\n              增加或必須支付額外之利息費用或增加成本時，本公司得依提前贖回金\n              額提前將本債券全部贖回。債券持有人得選擇不讓其持有之債券被贖回\n              ，惟該債券持有人不得請求本公司支付額外稅賦或費用。\n            本項所稱之「提前贖回金額」係指公司依本債券面額加計年利率為0%之利\n            息補償金，且以每半年為計算基礎所得之金額。提前贖回金額將按固定匯\n            率換算為新台幣，並以該新台幣金額按當時匯率(參考上午十一時Taipei\n            Forex Inc.所顯示之定盤匯率)換算為美金償還。\n五、發行及交易地點：新加坡交易所。\n六、發行方式約定由特定人認購之情事: 無。\n七、資金運用計畫及預計可能產生之效益: 本次籌資將用於支應外幣購料之資金需求。\n八、對股東權益之主要影響：如本債券於今年度全數轉換，股權之最大稀釋比例約7.43%\n    ，不致對股東權益造成重大稀釋。""]], ""footer"": [""以上資料均由各公司依發言當時所屬市場別之規定申報後，由本系統對外公佈，資料如有虛偽不實，均由該公司負責。""], ""header"": {""note"": [], ""subTitle"": [], ""mainTitle"": [""公司當日重大訊息之詳細內容""]}, ""titles"": [{""main"": ""序號"", ""sub"": []}, {""main"": ""發言日期"", ""sub"": []}, {""main"": ""發言時間"", ""sub"": []}, {""main"": ""發言人"", ""sub"": []}, {""main"": ""發言人職稱"", ""sub"": []}, {""main"": ""發言人電話"", ""sub"": []}, {""main"": ""主旨"", ""sub"": []}, {""main"": ""符合條款"", ""sub"": []}, {""main"": ""事實發生日"", ""sub"": []}, {""main"": ""說明"", ""sub"": []}], ""companyAbbreviation"": ""緯穎""}, ""datetime"": ""115/03/26 20:07:59""}",2026-03-26 20:07:58
1150326|sii|2380|2,115/03/26,11:53:59,2380,虹光,公告本公司董事會決議114年股東常會通過之私募普通股案屆期不繼續辦理,私募普通股,1150326,sii,2,"{""code"": 200, ""message"": ""查詢成功"", ""result"": {""marketName"": ""上市公司"", ""companyId"": ""2380"", ""data"": [[2, ""115/03/26"", ""11:53:59"", ""盧冠嶧"", ""財務長"", ""03-5782388#8200"", ""公告本公司董事會決議114年股東常會通過之\r\n私募普通股案屆期不繼續辦理"", ""16"", ""115/03/26"", ""1.董事會決議變更日期:115/03/26\n2.原計畫申報生效之日期:不適用\n3.追補發行之日期:不適用\n4.變動原因:\n(1)本公司於114年6月26日股東常會決議通過辦理私募普通股案，授權董事會\n   得於股東常會決議之日起一年內，以不超過30,000,000股為限，分一次或\n   二次辦理私募股通股。\n(2)該次私募普通股辦理期限將於115年6月25日屆期，迄今因本公司尚未洽定\n   合適應募人，故不繼續辦理該次私募計畫。\n5.歷次變更前後募集資金計畫:不適用\n6.預計執行進度:不適用\n7.預計完成日期:不適用\n8.預計可能產生效益:不適用\n9.與原預計效益產生之差異:不適用\n10.本次變更對股東權益之影響:不適用\n11.原主辦承銷商評估意見摘要:不適用\n12.其他應敘明事項:無""]], ""footer"": [""以上資料均由各公司依發言當時所屬市場別之規定申報後，由本系統對外公佈，資料如有虛偽不實，均由該公司負責。""], ""header"": {""note"": [], ""subTitle"": [], ""mainTitle"": [""公司當日重大訊息之詳細內容""]}, ""titles"": [{""main"": ""序號"", ""sub"": []}, {""main"": ""發言日期"", ""sub"": []}, {""main"": ""發言時間"", ""sub"": []}, {""main"": ""發言人"", ""sub"": []}, {""main"": ""發言人職稱"", ""sub"": []}, {""main"": ""發言人電話"", ""sub"": []}, {""main"": ""主旨"", ""sub"": []}, {""main"": ""符合條款"", ""sub"": []}, {""main"": ""事實發生日"", ""sub"": []}, {""main"": ""說明"", ""sub"": []}], ""companyAbbreviation"": ""虹光""}, ""datetime"": ""115/03/26 20:07:59""}",2026-03-26 20:07:58
1150326|sii|3708|3,115/03/26,17:21:28,3708,上緯投控,本公司庫藏股註銷減資變更登記完成,庫藏股,1150326,sii,3,"{""code"": 200, ""message"": ""查詢成功"", ""result"": {""marketName"": ""上市公司"", ""companyId"": ""3708"", ""data"": [[3, ""115/03/26"", ""17:21:28"", ""洪嘉敏"", ""協理"", ""049-2255420"", ""本公司庫藏股註銷減資變更登記完成"", ""36"", ""115/03/26"", ""1.主管機關核准減資日期:115/03/24\n2.辦理資本變更登記完成日期:115/03/24\n3.對財務報告之影響（含實收資本額與流通在外股數之差異與對每股淨值之影響）:\n(1)本次註銷庫藏股4,500,000股,每股面額新台幣(以下同)10元，\n     共計減少資本45,000,000元\n(2)註銷減資前：本公司流通在外股數為101,767,193股，實收資本額1,017,671,930元\n     每股淨值為新台幣149.88元。\n(3)註銷減資後：實收資本額為新台幣972,671,930元，己發行股數為97,267,193股\n     每股淨值為新台幣156.81元。\n4.預計換股作業計畫:不適用\n5.預計減資新股上市後之上市普通股股數:不適用\n6.預計減資新股上市後之上市普通股股數占已發行普通股比率\n （減資後上市普通股股數/減資後已發行普通股股數）:不適用\n7.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，請說明股權流通性偏低\n  之因應措施:不適用\n8.其他應敘明事項:\n(1)每股淨值係依114Q4合併財務報表歸屬於母公司業主之權益為計算依據。\n(2)本公司於115/03/26收到變更登記核准函。""]], ""footer"": [""以上資料均由各公司依發言當時所屬市場別之規定申報後，由本系統對外公佈，資料如有虛偽不實，均由該公司負責。""], ""header"": {""note"": [], ""subTitle"": [], ""mainTitle"": [""公司當日重大訊息之詳細內容""]}, ""titles"": [{""main"": ""序號"", ""sub"": []}, {""main"": ""發言日期"", ""sub"": []}, {""main"": ""發言時間"", ""sub"": []}, {""main"": ""發言人"", ""sub"": []}, {""main"": ""發言人職稱"", ""sub"": []}, {""main"": ""發言人電話"", ""sub"": []}, {""main"": ""主旨"", ""sub"": []}, {""main"": ""符合條款"", ""sub"": []}, {""main"": ""事實發生日"", ""sub"": []}, {""main"": ""說明"", ""sub"": []}], ""companyAbbreviation"": ""上緯投控""}, ""datetime"": ""115/03/26 20:08:00""}",2026-03-26 20:07:58
1150326|sii|6806|1,115/03/26,18:11:14,6806,森崴能源,公告本公司修訂國內第一次有擔保轉換公司債發行及轉換辦法業經金融監督管理委員會核准。,公司債,1150326,sii,1,"{""code"": 200, ""message"": ""查詢成功"", ""result"": {""marketName"": ""上市公司"", ""companyId"": ""6806"", ""data"": [[1, ""115/03/26"", ""18:11:14"", ""李心美"", ""財務長"", ""(02)2269-9888"", ""公告本公司修訂國內第一次有擔保轉換公司債發行及轉換辦法\r\n業經金融監督管理委員會核准。"", ""51"", ""115/03/26"", ""1.事實發生日:115/03/26\n2.公司名稱:森崴能源股份有限公司\n3.與公司關係(請輸入本公司或子公司):本公司\n4.相互持股比例:不適用\n5.發生緣由:本公司依據金融監督管理委員會114年5月5日金管證發字\n第1140382105號函規定，修訂「國內第一次有擔保轉換公司債發行及轉換辦法」\n案，業經金融監督管理委員會115年03月25日金管證發字\n第1150337748號函核准在案。\n6.因應措施:無\n7.其他應敘明事項(若事件發生或決議之主體係屬公開發行以上公司，本則重大訊息同時\n  符合證券交易法施行細則第7條第9款所定對股東權益或證券價格有重大影響之事項):\n核准之修訂條文對照內容，請參閱本公司115年03月13日發布之重大訊息，\n核准後完整之「國內第一次有擔保轉換公司債發行及轉換辦法」\n請至公開資訊觀測站「債券發行資訊查詢」。""]], ""footer"": [""以上資料均由各公司依發言當時所屬市場別之規定申報後，由本系統對外公佈，資料如有虛偽不實，均由該公司負責。""], ""header"": {""note"": [], ""subTitle"": [], ""mainTitle"": [""公司當日重大訊息之詳細內容""]}, ""titles"": [{""main"": ""序號"", ""sub"": []}, {""main"": ""發言日期"", ""sub"": []}, {""main"": ""發言時間"", ""sub"": []}, {""main"": ""發言人"", ""sub"": []}, {""main"": ""發言人職稱"", ""sub"": []}, {""main"": ""發言人電話"", ""sub"": []}, {""main"": ""主旨"", ""sub"": []}, {""main"": ""符合條款"", ""sub"": []}, {""main"": ""事實發生日"", ""sub"": []}, {""main"": ""說明"", ""sub"": []}], ""companyAbbreviation"": ""森崴能源""}, ""datetime"": ""115/03/26 20:08:01""}",2026-03-26 20:07:58
1150326|sii|5871|2,115/03/26,19:18:46,5871,中租-KY,"代子公司中租迪和公告決議參與認購南山人壽保險累積次順位普通公司債,交易累積金額達NTD334,000,000元",公司債,1150326,sii,2,"{""code"": 200, ""message"": ""查詢成功"", ""result"": {""marketName"": ""上市公司"", ""companyId"": ""5871"", ""data"": [[2, ""115/03/26"", ""19:18:46"", ""廖英智"", ""執行副總經理"", ""02-87526388"", ""代子公司中租迪和公告決議參與認購南山人壽保險\r\n累積次順位普通公司債,交易累積金額達NTD334,000,000元"", ""20"", ""115/03/26"", ""1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:\r\n南山人壽保險股份有限公司十年(含)期以上累積次順位普通公司債\r\n2.事實發生日:115/3/26~115/3/26\r\n3.董事會通過日期: 民國115年3月26日\r\n4.其他核決日期: 不適用\r\n5.交易數量、每單位價格及交易總金額:\r\n交易單位數量：將依發行公司公開說明書計算後決定\n每單位價格：按發行價格認購\n交易總金額：以不超過新台幣2.04億元為上限\r\n6.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之\r\n關係人者，得免揭露其姓名）:\r\n富邦綜合證券股份有限公司\n非關係人\r\n7.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移\r\n轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次\r\n移轉日期及移轉金額:\r\n非關係人，不適用\r\n8.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取\r\n得及處分日期、價格及交易當時與公司之關係:\r\n不適用\r\n9.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權\r\n如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權\r\n帳面金額:\r\n不適用\r\n10.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明\r\n認列情形）:\r\n不適用\r\n11.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定\r\n事項:\r\n交付或付款條件：於交割日一次付清。\n契約限制條款及其他重要約定事項：依發行公司之公開說明書所載。\r\n12.本次交易之決定方式、價格決定之參考依據及決策單位:\r\n依子公司中租迪和(股)公司取得或處分相關作業程序之規定，\n提報董事會決議通過，於不超過新台幣2.04億元範圍內，\n授權董事長依市場價格辦理之。\r\n13.取得或處分有價證券標的公司每股淨值:\r\n不適用\r\n14.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股\r\n比例及權利受限情形（如質押情形）:\r\n累積持有數量：30張(112年度第2期)、30張(113年度第1期)、\n30張(114年度第1期)、100張(114年度第3期)、200張(115年度第1期)\n累計投資金額：新台幣394,000仟元\n權利受限情形：無\r\n15.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列\r\n之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬\r\n於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:\r\n占總資產之比例：78.89% ;\n占股東權益之比例：86.97% ; \n最近期財務報表中營運資金數額：新台幣-5,324,943,505元\r\n16.經紀人及經紀費用:\r\n無\r\n17.取得或處分之具體目的或用途:\r\n業務投資\r\n18.本次交易表示異議董事之意見:\r\n無\r\n19.本次交易為關係人交易:否\r\n20.監察人承認或審計委員會同意日期:\r\n不適用\r\n21.本次交易會計師出具非合理性意見:不適用\r\n22.會計師事務所名稱:\r\n不適用\r\n23.會計師姓名:\r\n不適用\r\n24.會計師開業證書字號:\r\n不適用\r\n25.是否涉及營運模式變更:否\r\n26.營運模式變更說明:\r\n無\r\n27.過去一年及預計未來一年內與交易相對人交易情形:\r\n不適用\r\n28.資金來源:\r\n不適用\r\n29.前已就同一件事件發布重大訊息日期: 不適用\r\n30.其他敘明事項:\r\n本次交易上限為NTD204,000,000元，一年內累積金額達NTD334,000,000元。""]], ""footer"": [""以上資料均由各公司依發言當時所屬市場別之規定申報後，由本系統對外公佈，資料如有虛偽不實，均由該公司負責。""], ""header"": {""note"": [], ""subTitle"": [], ""mainTitle"": [""公司當日重大訊息之詳細內容""]}, ""titles"": [{""main"": ""序號"", ""sub"": []}, {""main"": ""發言日期"", ""sub"": []}, {""main"": ""發言時間"", ""sub"": []}, {""main"": ""發言人"", ""sub"": []}, {""main"": ""發言人職稱"", ""sub"": []}, {""main"": ""發言人電話"", ""sub"": []}, {""main"": ""主旨"", ""sub"": []}, {""main"": ""符合條款"", ""sub"": []}, {""main"": ""事實發生日"", ""sub"": []}, {""main"": ""說明"", ""sub"": []}], ""companyAbbreviation"": ""中租-KY""}, ""datetime"": ""115/03/26 20:08:01""}",2026-03-26 20:07:58
1150325|otc|8109|1,115/03/25,17:31:02,8109,博大,公告本公司董事會決議買回庫藏股,庫藏股,1150325,otc,1,"{""code"": 200, ""message"": ""查詢成功"", ""result"": {""marketName"": ""上櫃公司"", ""companyId"": ""8109"", ""data"": [[1, ""115/03/25"", ""17:31:02"", ""吳忠原"", ""市場部副理"", ""(04)23590668"", ""公告本公司董事會決議買回庫藏股"", ""35"", ""115/03/25"", ""1.董事會決議日期:115/03/25\r\n2.買回股份目的:轉讓股份予員工\r\n3.買回股份種類:普通股\r\n4.買回股份總金額上限(元):1,997,583,151\r\n5.預定買回之期間:115/03/26~115/05/25\r\n6.預定買回之數量(股):1,000,000\r\n7.買回區間價格(元):71.00~157.00，公司股價低於區間價格下限，將繼續買回\r\n8.買回方式:自集中交易市場買回\r\n9.預定買回股份占公司已發行股份總數之比率(%):1.22\r\n10.申報時已持有本公司股份之累積股數(股):0\r\n11.申報前三年內買回公司股份之情形:\r\n無買回\r\n12.已申報買回但未執行完畢之情形:\r\n不適用。\r\n13.董事會決議買回股份之會議紀錄:\r\n115年03月25日第十三屆第六次董事會議事錄。\r\n14.「上市上櫃公司買回本公司股份辦法」第十條規定之轉讓辦法:\r\n第一條\t  主旨\r\n本公司為激勵員工及提昇員工向心力，依據證券交易法第二十八條之二第一項第一款及金融監督管理\r\n委員會發布之「上市上櫃公司買回本公司股份辦法」等相關規定，訂定本公司買回股份轉讓\r\n員工辦法(以下簡稱「本辦法」)。本公司買回股份轉讓予員工，除依有關法令規定外，悉依本辦法規\r\n定辦理。\r\n\r\n第二條\t  適用範圍﹙轉讓股份之種類、權利內容及權利受限情形﹚\r\n本次轉讓予員工之股份為普通股，其權利義務除有關法令及本辦法另有規定者外， 與其他流通在外\r\n普通股相同。\r\n\r\n第三條\t  轉讓期間\r\n本次買回之股份，得依本辦法之規定，自買回股份之日起五年內，得一次或分次轉讓予員工。\r\n\r\n第四條\t受讓人資格\r\n凡於認購配股基準日前到職滿一年(含)或對公司有特殊貢獻經提報董事長同意之本公司直接或間接\r\n持有表決權股份超過百分之五十之國內子公司全職支薪員工，得依本辦法第六條所訂認購基數標準，\r\n享有認購資格。\r\n\r\n第五條\t 員工得認購股數\r\n員工得認購股數係依據員工職等、員工職務、服務年資、績效表現、對公司之特殊貢獻等標準，及兼\r\n顧認股基準日時公司持有之買回股份總額及單一員工認購股數之上限等因素為計算標準，訂定員工得\r\n認購股數，並由董事會決議之。惟轉讓之對象具經理人身份者，應先經薪資報酬委員會同意後再提報\r\n董事會決議；轉讓之對象非具經理人身份者，應先經審計委員會同意後再提報董事會決議。轉讓之對\r\n象於員工認股基準日至認購繳款截止日期間離職(或留職停薪)者，喪失認購資格。(法規要求)\r\n\r\n第六條\t轉讓之程序\r\n本次買回股份轉讓予員工之作業程序：\r\n1. 依董事會之決議，公告、申報並於執行期限內買回本公司股份。\r\n2. 董事會授權董事長依本辦法訂定及公布員工認股基準日、得認購股數標準、認購繳款期間、權利\r\n內容及限制條件等作業事項。\r\n3. 統計實際認購繳款股數，辦理股票轉讓過戶登記。\r\n\r\n\r\n\r\n第七條\t約定之每股轉讓價格\r\n本次買回股份轉讓予員工，以實際買回之平均價格為轉讓價格。惟在轉讓前，如遇有公司已發行之普\r\n通股股份增加或減少，得按發行股份增減比率調整之。轉讓價格調整公式︰調整後轉讓價格=每股實\r\n際買回之平均價格x (公司買回股份執行完畢時之普通股股份總數÷公司轉讓買回股份予員工前之普\r\n通股股份總數)。\r\n\r\n第八條\t轉讓後之權利義務\r\n本次買回股份轉讓予員工並辦理過戶登記後，除另有規定者外，餘權利義務與原有股份相同。\r\n\r\n第九條 本辦法經董事會決議通過後生效，修訂時亦同。\r\n15.「上市上櫃公司買回本公司股份辦法」第十一條規定之轉換或認股辦法:\r\n不適用。\r\n16.董事會已考慮公司財務狀況，不影響公司資本維持之聲明:\r\n本公司上述同次董事會議通過，出席董事九人均同意本聲明書之內容，併此聲明。\r\n17.會計師或證券承銷商對買回股份價格之合理性評估意見:\r\n博大科技股份有限公司本次買回公司股份訂定之價格區間，其決策過程係具合法性，買回價格及對公司\r\n財務狀況之影響尚在合理範圍，並未發現重大異常情事。\r\n18.其他證期局所規定之事項:\r\n無""]], ""footer"": [""以上資料均由各公司依發言當時所屬市場別之規定申報後，由本系統對外公佈，資料如有虛偽不實，均由該公司負責。""], ""header"": {""note"": [], ""subTitle"": [], ""mainTitle"": [""公司當日重大訊息之詳細內容""]}, ""titles"": [{""main"": ""序號"", ""sub"": []}, {""main"": ""發言日期"", ""sub"": []}, {""main"": ""發言時間"", ""sub"": []}, {""main"": ""發言人"", ""sub"": []}, {""main"": ""發言人職稱"", ""sub"": []}, {""main"": ""發言人電話"", ""sub"": []}, {""main"": ""主旨"", ""sub"": []}, {""main"": ""符合條款"", ""sub"": []}, {""main"": ""事實發生日"", ""sub"": []}, {""main"": ""說明"", ""sub"": []}], ""companyAbbreviation"": ""博大""}, ""datetime"": ""115/03/26 20:08:02""}",2026-03-26 20:07:58
1150325|otc|6763|1,115/03/25,18:25:26,6763,綠界科技*,公告本公司申請延長現金增資募集期間業經金管會核准,現金增資,1150325,otc,1,"{""code"": 200, ""message"": ""查詢成功"", ""result"": {""marketName"": ""上櫃公司"", ""companyId"": ""6763"", ""data"": [[1, ""115/03/25"", ""18:25:26"", ""劉士維"", ""總經理"", ""02-26550557"", ""公告本公司申請延長現金增資募集期間業經金管會核准"", ""53"", ""115/03/25"", ""1.事實發生日:115/03/25\n2.公司名稱:綠界科技股份有限公司\n3.與公司關係(請輸入本公司或子公司):本公司\n4.相互持股比例:不適用\n5.發生緣由:\n(1)本公司申報募集與發行現金增資普通股25,000,000股，\n   每股面額新台幣1元，總額25,000,000元，\n   業經金融監督管理委員會115年1月15日\n   金管證發字第1140369155號函核准申報生效在案。\n(2)近日來資本市場變動劇烈，茲因考量公司整體規劃及對現有\n   股東權益之影響，並確保增資計畫順利進行，\n   故向金融監督管理委員會申請延長募集期間三個月，\n   展延至115年7月14日以前募集完成。\n(3)上述申請延長現金增資募集期間乙案，業經金融監督管理委員會\n   115年3月25日金管證發字第1150337669號函同意備查。\n6.因應措施:本次申請延長募集期間對原籌資計畫尚無重大之影響。\n7.其他應敘明事項(若事件發生或決議之主體係屬公開發行以上公司，\n本則重大訊息同時符合證券交易法施行細則第7條第9款所定\n對股東權益或證券價格有重大影響之事項):無。""]], ""footer"": [""以上資料均由各公司依發言當時所屬市場別之規定申報後，由本系統對外公佈，資料如有虛偽不實，均由該公司負責。""], ""header"": {""note"": [], ""subTitle"": [], ""mainTitle"": [""公司當日重大訊息之詳細內容""]}, ""titles"": [{""main"": ""序號"", ""sub"": []}, {""main"": ""發言日期"", ""sub"": []}, {""main"": ""發言時間"", ""sub"": []}, {""main"": ""發言人"", ""sub"": []}, {""main"": ""發言人職稱"", ""sub"": []}, {""main"": ""發言人電話"", ""sub"": []}, {""main"": ""主旨"", ""sub"": []}, {""main"": ""符合條款"", ""sub"": []}, {""main"": ""事實發生日"", ""sub"": []}, {""main"": ""說明"", ""sub"": []}], ""companyAbbreviation"": ""綠界科技*""}, ""datetime"": ""115/03/26 20:08:02""}",2026-03-26 20:07:58
