key,speech_date,speech_time,company_id,company_name,subject,matched_keywords,enterDate,marketKind,serialNumber,detail_json,fetched_at_tw
1150825|sii|6937|1,115/09/01,17:36:55,6937,天虹,公告本公司董事會決議通過發行國內第一次無擔保轉換公司債,公司債,1150825,sii,1,"{""code"": 200, ""message"": ""查詢成功"", ""result"": {""marketName"": ""上市公司"", ""companyId"": ""6937"", ""data"": [[1, ""115/09/01"", ""17:36:55"", ""黃見駱"", ""董事長"", ""036673055"", ""公告本公司董事會決議通過發行國內第一次無擔保轉\r\n換公司債"", ""11"", ""115/09/01"", ""1.董事會決議日期:115/09/01\n2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:\n天虹科技股份有限公司國內第一次無擔保轉換公司債\n3.是否採總括申報發行公司債(是/否):否\n4.發行總額:發行總面額上限為新台幣捌億元整\n5.每張面額:新臺幣壹拾萬元整\n6.發行價格:底標以不低於面額之 102 %為限，每張實際發行價格依競價拍賣結果而\n定。\n7.發行期間:3年\n8.發行利率:票面利率為 0 %\n9.擔保品之種類、名稱、金額及約定事項:不適用\n10.募得價款之用途及運用計畫:充實營運資金及償還銀行借款\n11.承銷方式:採競價拍賣方式辦理公開承銷\n12.公司債受託人:授權董事長決定\n13.承銷或代銷機構:元大證券股份有限公司\n14.發行保證人:不適用\n15.代理還本付息機構:元大證券股份有限公司股務代理部\n16.簽證機構:本公司採無實體發行，故不適用\n17.能轉換股份者，其轉換辦法:\n將依有關法令辦理，俟報奉主管機關核准後另行公告\n18.賣回條件:\n將依有關法令辦理，俟報奉主管機關核准後另行公告\n19.買回條件:\n將依有關法令辦理，俟報奉主管機關核准後另行公告\n20.附有轉換、交換或認股者，其換股基準日:\n將依有關法令辦理，俟報奉主管機關核准後另行公告\n21.附有轉換、交換或認股者，對股權可能稀釋情形:\n將依有關法令辦理，俟報奉主管機關核准後另行公告\n22.現金減資後再行募資之合理性及必要性\n(募資當年度及前一年度有辦理現金減資者適用):不適用\n23.其他應敘明事項:\n(1)本次轉換公司債於主管機關申報生效發行後，擬授權董事長另訂發行日，並\n向財團法人中華民國證券櫃檯買賣中心申請櫃檯買賣。\n(2)因資本市場籌資環境變化快速，為掌握訂定發行條件及實際發行作業之時效\n，本次募集與發行國內第一次無擔保轉換公司債之發行條件、轉換辦法與發行\n價格之訂定及本次計畫之所需資金總額、資金來源、計畫項目、預計資金運用\n進度、預計可能產生效益等計畫內容，及其他發行相關事宜，如遇法令變更、\n或依主管機關修正或指示，或基於營運評估，或資本市場狀況變化而有修正或\n調整之必要時，擬授權董事長於上述發行總額上限內全權處理，其並得簽署一\n切有關之契約及文件。\n(3)為配合本次募集與發行國內第一次無擔保轉換公司債之發行作業，擬授權\n本公司董事長代表本公司簽署一切有關募集與發行國內第一次無擔保轉換公司\n債所需之契約及文件，並代表本公司辦理一切相關發行事宜。\n(4)本次發行如有未盡事宜，擬授權董事長全權處理之。""]], ""footer"": [""以上資料均由各公司依發言當時所屬市場別之規定申報後，由本系統對外公佈，資料如有虛偽不實，均由該公司負責。""], ""header"": {""note"": [], ""subTitle"": [], ""mainTitle"": [""公司當日重大訊息之詳細內容""]}, ""titles"": [{""main"": ""序號"", ""sub"": []}, {""main"": ""發言日期"", ""sub"": []}, {""main"": ""發言時間"", ""sub"": []}, {""main"": ""發言人"", ""sub"": []}, {""main"": ""發言人職稱"", ""sub"": []}, {""main"": ""發言人電話"", ""sub"": []}, {""main"": ""主旨"", ""sub"": []}, {""main"": ""符合條款"", ""sub"": []}, {""main"": ""事實發生日"", ""sub"": []}, {""main"": ""說明"", ""sub"": []}], ""companyAbbreviation"": ""天虹""}, ""datetime"": ""115/09/02 22:06:10""}",2026-09-02 22:06:08
1150901|sii|2408|1,115/09/01,17:41:32,2408,南亞科,公告本公司取得廠務設備,廠務設備,1150901,sii,1,"{""code"": 200, ""message"": ""查詢成功"", ""result"": {""marketName"": ""上市公司"", ""companyId"": ""2408"", ""data"": [[1, ""115/09/01"", ""17:41:32"", ""李培瑛"", ""總經理"", ""(02)2904-5858"", ""公告本公司取得廠務設備"", ""20"", ""115/09/01"", ""1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:\r\n廠務設備\r\n2.事實發生日:115/4/13~115/9/1\r\n3.董事會通過日期: 不適用\r\n4.其他核決日期:\r\n核決層級:董事長\r\n民國115年9月1日\r\n5.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:\r\n交易數量：一批\n交易總金額：新台幣1,214,700,000元\r\n6.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關\r\n係人者，得免揭露其姓名）:\r\n艾律德動力科技股份有限公司，與公司關係：無。\r\n7.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之\r\n所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期\r\n及移轉金額:\r\n不適用\r\n8.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係\r\n人之取得及處分日期、價格及交易當時與公司之關係:\r\n不適用\r\n9.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明\r\n認列情形）:\r\n不適用\r\n10.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定\r\n事項:\r\n依訂單條件或合約約定辦理\r\n11.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及\r\n決策單位:\r\n比、議價：依廠商及其他廠商提供之報價單等作為參考依據，\n並依本公司核決權限規定辦理。\r\n12.專業估價者事務所或公司名稱及其估價金額:\r\n不適用\r\n13.專業估價師姓名:\r\n不適用\r\n14.專業估價師開業證書字號:\r\n不適用\r\n15.估價報告是否為限定價格、特定價格或特殊價格:否或不適用\r\n16.是否尚未取得估價報告:否或不適用\r\n17.尚未取得估價報告之原因:\r\n不適用\r\n18.估價結果有重大差異時，其差異原因及會計師意見:\r\n不適用\r\n19.會計師事務所名稱:\r\n不適用\r\n20.會計師姓名:\r\n不適用\r\n21.會計師開業證書字號:\r\n不適用\r\n22.經紀人及經紀費用:\r\n不適用\r\n23.取得或處分之具體目的或用途:\r\n供生產/營運使用\r\n24.本次交易表示異議之董事之意見:\r\n不適用\r\n25.本次交易為關係人交易:否\r\n26.監察人承認或審計委員會同意日期:\r\n不適用\r\n27.本次交易係向關係人取得不動產或其使用權資產:否\r\n28.依「公開發行公司取得或處分資產處理準則」第十六條規定\r\n評估之價格:不適用\r\n29.依前項評估之價格較交易價格為低者，依同準則第十七條規\r\n定評估之價格:不適用\r\n30.前已就同一件事件發布重大訊息日期: 不適用\r\n31.其他敘明事項:\r\n無""]], ""footer"": [""以上資料均由各公司依發言當時所屬市場別之規定申報後，由本系統對外公佈，資料如有虛偽不實，均由該公司負責。""], ""header"": {""note"": [], ""subTitle"": [], ""mainTitle"": [""公司當日重大訊息之詳細內容""]}, ""titles"": [{""main"": ""序號"", ""sub"": []}, {""main"": ""發言日期"", ""sub"": []}, {""main"": ""發言時間"", ""sub"": []}, {""main"": ""發言人"", ""sub"": []}, {""main"": ""發言人職稱"", ""sub"": []}, {""main"": ""發言人電話"", ""sub"": []}, {""main"": ""主旨"", ""sub"": []}, {""main"": ""符合條款"", ""sub"": []}, {""main"": ""事實發生日"", ""sub"": []}, {""main"": ""說明"", ""sub"": []}], ""companyAbbreviation"": ""南亞科""}, ""datetime"": ""115/09/02 22:06:10""}",2026-09-02 22:06:08
1150901|sii|2438|2,115/09/01,17:52:14,2438,翔耀,代重要子公司勁耘科技股份有限公司公告董事會決議放棄認購子公司嵩達光電科技股份有限公司115年08月06日之現金增資案,現金增資,1150901,sii,2,"{""code"": 200, ""message"": ""查詢成功"", ""result"": {""marketName"": ""上市公司"", ""companyId"": ""2438"", ""data"": [[2, ""115/09/01"", ""17:52:14"", ""張順昌"", ""法務長"", ""(02)7746-3839"", ""代重要子公司勁耘科技股份有限公司公告董事會決議\r\n放棄認購子公司嵩達光電科技股份有限公司115年08月06日\r\n之現金增資案"", ""51"", ""115/09/01"", ""1.事實發生日:115/09/01\n2.公司名稱:勁耘科技股份有限公司\n3.與公司關係(請輸入本公司或子公司):子公司\n4.相互持股比例:不適用\n5.發生緣由:\n勁耘科技股份有限公司子公司嵩達光電科技股份有限公司，\n115/08/06董事會決議辦理現金增資　\n(1)發行股數:5,000,000股\n(2)每股面額:新台幣10元\n(3)發行總金額:60,000,000元\n(4)發行價格:12元\n(5)員工認股股數:500,000股，保留10%員工認購，原股東認購比率:90%\n   畸零股及逾期未認購股份洽特定人認購，為引進策略性投資人，\n   勁耘科技股份有限公司董事會決議放棄認購本次子公司現金增資案\n   放棄認購股數2,245,418股，占得認購股數49.90%\n6.因應措施:引進策略性投資人\n7.其他應敘明事項(若事件發生或決議之主體係屬公開發行以上公司，本則重大訊息同時\n  符合證券交易法施行細則第7條第9款所定對股東權益或證券價格有重大影響之事項):\n子公司嵩達光電科技股份有限公司，原實收股本額為\n292,972,900元，本次增資後實收股本為352,972,900元，\n本公司對其持股比例由原本49.90%下降至42.62%，本次放棄認購\n子公司嵩達光電科技股份有限公司之現金增資案，對其控制力\n並無影響""]], ""footer"": [""以上資料均由各公司依發言當時所屬市場別之規定申報後，由本系統對外公佈，資料如有虛偽不實，均由該公司負責。""], ""header"": {""note"": [], ""subTitle"": [], ""mainTitle"": [""公司當日重大訊息之詳細內容""]}, ""titles"": [{""main"": ""序號"", ""sub"": []}, {""main"": ""發言日期"", ""sub"": []}, {""main"": ""發言時間"", ""sub"": []}, {""main"": ""發言人"", ""sub"": []}, {""main"": ""發言人職稱"", ""sub"": []}, {""main"": ""發言人電話"", ""sub"": []}, {""main"": ""主旨"", ""sub"": []}, {""main"": ""符合條款"", ""sub"": []}, {""main"": ""事實發生日"", ""sub"": []}, {""main"": ""說明"", ""sub"": []}], ""companyAbbreviation"": ""翔耀""}, ""datetime"": ""115/09/02 22:06:11""}",2026-09-02 22:06:08
1150901|sii|2884|8,115/09/01,18:41:02,2884,玉山金,公告本公司認購子公司三商美邦人壽保險股份有限公司(以下稱三商壽)115年度現金增資股款新臺幣160億元事宜,現金增資,1150901,sii,8,"{""code"": 200, ""message"": ""查詢成功"", ""result"": {""marketName"": ""上市公司"", ""companyId"": ""2884"", ""data"": [[8, ""115/09/01"", ""18:41:02"", ""林俊佑"", ""玉山金控/銀行行銷長"", ""(02)2175-1313"", ""公告本公司認購子公司三商美邦人壽保險股份有限公司\r\n(以下稱三商壽)115年度現金增資股款新臺幣160億元事宜"", ""24"", ""115/09/01"", ""1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，\r\n如股息率等）:\r\n三商壽私募普通股\r\n2.事實發生日:115/09/01\r\n3.交易單位數量、每單位價格及交易總金額:\r\n交易單位數量：780,000,000股\r\n每單位價格：約20.512821元\r\n交易總金額：16,000,000,000元\r\n4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司\r\n之關係人者，得免揭露其姓名）:\r\n交易相對人: 三商美邦人壽保險股份有限公司\r\n與公司之關係: 為本公司100%持有之子公司\r\n5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及\r\n前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之\r\n關係、前次移轉日期及移轉金額:\r\n原因：提升資本適足性及強化財務結構並維持股東結構單一性\r\n前次移轉之所有人、移轉日期及移轉金額：不適用\r\n6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告\r\n關係人之取得及處分日期、價格及交易當時與公司之關係:\r\n不適用\r\n7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分\r\n債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人\r\n之債權帳面金額:\r\n不適用\r\n8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表\r\n說明認列情形）:\r\n不適用\r\n9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要\r\n約定事項:\r\n俟主管機關核准後由三商壽訂定增資基準日，\r\n本公司於增資基準日完成股款繳納事宜。\r\n無契約限制條款及其他重要約定事項。\r\n10.本次交易之決定方式、價格決定之參考依據及決策單位:\r\n本公司於115年9月1日審計暨風險管理委員會決議通過全額認購三商壽以私募方式辦理\r\n之現金增資發行普通股總計新臺幣16,000,000,000元，每股發行價格約為\r\n新臺幣20.512821元，並於115年9月1日董事會決議通過。\r\n11.取得或處分有價證券標的公司每股淨值:20.34\r\n12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:否\r\n13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、\r\n持股比例及權利受限情形（如質押情形）:\r\n目前累積持有數量：6,679,501,044股\r\n金額：76,877,541,222元\r\n持股比率：100%\r\n權利受限情形 ：無\r\n14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財\r\n務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:\r\n私募有價證券投資佔公司最近財務報表總資產比率：31.16%\r\n歸屬於母公司業主權益比率：40.19%\r\n最近財務報表中營運資金數額：不適用\r\n15.經理人及經紀費用:\r\n無\r\n16.取得或處分之具體目的或用途:\r\n強化本公司旗下子公司三商壽資本結構，提升其經營體質與競爭力\r\n17.本次交易表示異議董事之意見:\r\n無\r\n18.本次交易為關係人交易:\r\n是\r\n19.董事會通過日期:\r\n民國115年9月1日\r\n20.監察人承認或審計委員會同意日期:\r\n民國115年9月1日\r\n21.本次交易會計師出具非合理性意見:否\r\n22.會計師事務所名稱:\r\n元和聯合會計師事務所\r\n23.會計師姓名:\r\n阮瓊華\r\n24.會計師開業證書字號:\r\n台財證登(六)字第2719號\r\n25.其他敘明事項:\r\n本公司旗下子公司三商壽最近期(115.6.30)經簽證會計師查核之每股淨值為20.34元""]], ""footer"": [""以上資料均由各公司依發言當時所屬市場別之規定申報後，由本系統對外公佈，資料如有虛偽不實，均由該公司負責。""], ""header"": {""note"": [], ""subTitle"": [], ""mainTitle"": [""公司當日重大訊息之詳細內容""]}, ""titles"": [{""main"": ""序號"", ""sub"": []}, {""main"": ""發言日期"", ""sub"": []}, {""main"": ""發言時間"", ""sub"": []}, {""main"": ""發言人"", ""sub"": []}, {""main"": ""發言人職稱"", ""sub"": []}, {""main"": ""發言人電話"", ""sub"": []}, {""main"": ""主旨"", ""sub"": []}, {""main"": ""符合條款"", ""sub"": []}, {""main"": ""事實發生日"", ""sub"": []}, {""main"": ""說明"", ""sub"": []}], ""companyAbbreviation"": ""玉山金""}, ""datetime"": ""115/09/02 22:06:11""}",2026-09-02 22:06:08
1150901|sii|3036|1,115/09/01,22:53:55,3036,文曄,本公司現金增資發行普通股參與發行海外存託憑證之發行條件,現金增資,1150901,sii,1,"{""code"": 200, ""message"": ""查詢成功"", ""result"": {""marketName"": ""上市公司"", ""companyId"": ""3036"", ""data"": [[1, ""115/09/01"", ""22:53:55"", ""林冠男"", ""副總經理"", ""(02)8226-9088"", ""本公司現金增資發行普通股參與發行海外存託憑證\r\n之發行條件"", ""51"", ""115/09/01"", ""1.事實發生日:115/09/01\n2.公司名稱:文曄科技股份有限公司\n3.與公司關係(請輸入本公司或子公司):本公司\n4.相互持股比例:不適用\n5.發生緣由:本公司現金增資發行普通股參與發行海外存託憑證完成訂價。\n6.因應措施:依規定辦理公告。\n7.其他應敘明事項(若事件發生或決議之主體係屬公開發行以上公司，本則重大訊息同時\n  符合證券交易法施行細則第7條第9款所定對股東權益或證券價格有重大影響之事項):\n　一、本公司現金增資發行普通股參與發行海外存託憑證之發行條件：\n　 (1)發行總金額：435,000,000美元。\n　 (2)單位發行價格：每單位29美元。\n　 (3)單位發行總數：海外存託憑證發行15,000,000單位，表彰普通股75,000,000股。\n　 (4)每單位海外存託憑證表彰股數：1單位海外存託憑證表彰本公司普通股5股。\n　 (5)訂價日期：115年9月1日。\n　 (6)預定發行日期：115年9月4日。\n　 (7)每股價格：折合新臺幣183.30元（以匯率1美元=31.604新臺幣轉換）。\n　二、發行及交易地點：上市地點為盧森堡證券交易所。\n　三、發行方式約定由特定人認購之情事：無。\n　四、資金用途及預計可能產生效益：\n　 (1)資金用途：支應外幣購料及償還銀行外幣借款之資金需求。\n　 (2)預計可能產生之效益：節省利息支出及強化公司財務結構。\n　五、對股東權益之主要影響：本現金增資案發行之普通股為75,000,000股，約占\n　　　增資後流通在外普通股股份5.57%，應不致對原股東權益造成重大影響。""]], ""footer"": [""以上資料均由各公司依發言當時所屬市場別之規定申報後，由本系統對外公佈，資料如有虛偽不實，均由該公司負責。""], ""header"": {""note"": [], ""subTitle"": [], ""mainTitle"": [""公司當日重大訊息之詳細內容""]}, ""titles"": [{""main"": ""序號"", ""sub"": []}, {""main"": ""發言日期"", ""sub"": []}, {""main"": ""發言時間"", ""sub"": []}, {""main"": ""發言人"", ""sub"": []}, {""main"": ""發言人職稱"", ""sub"": []}, {""main"": ""發言人電話"", ""sub"": []}, {""main"": ""主旨"", ""sub"": []}, {""main"": ""符合條款"", ""sub"": []}, {""main"": ""事實發生日"", ""sub"": []}, {""main"": ""說明"", ""sub"": []}], ""companyAbbreviation"": ""文曄""}, ""datetime"": ""115/09/02 22:06:12""}",2026-09-02 22:06:08
1150901|sii|3036|2,115/09/01,23:00:57,3036,文曄,本公司第二次海外無擔保轉換公司債完成訂價,公司債,1150901,sii,2,"{""code"": 200, ""message"": ""查詢成功"", ""result"": {""marketName"": ""上市公司"", ""companyId"": ""3036"", ""data"": [[2, ""115/09/01"", ""23:00:57"", ""林冠男"", ""副總經理"", ""(02)8226-9088"", ""本公司第二次海外無擔保轉換公司債完成訂價"", ""51"", ""115/09/01"", ""1.事實發生日:115/09/01\n2.公司名稱:文曄科技股份有限公司\n3.與公司關係(請輸入本公司或子公司):本公司\n4.相互持股比例:不適用\n5.發生緣由:本公司第二次海外無擔保轉換公司債完成訂價\n6.因應措施:依規定辦理公告\n7.其他應敘明事項(若事件發生或決議之主體係屬公開發行以上公司，本則重大訊息同時\n  符合證券交易法施行細則第7條第9款所定對股東權益或證券價格有重大影響之事項):\n一、募集海外公司債總額、債券每張金額、發行價格及預定發行日期：\n     (一)發行總額：美金5億元。\n     (二)債券每張金額：美金200,000元或其整倍數。\n     (三)發行價格：依面額100%發行。\n     (四)預定發行日期:115年9月8日。\n二、海外公司債之利率：票面利率為年利率0%。\n三、海外公司債償還方法及期限：\n     (一)除本公司已贖回、購回並經註銷或本公司債之持有人（以下簡稱「債券\n        持有人」）行使轉換權利外，本公司債於到期日，將由本公司依面額加計\n        年利率0%（每半年計算一次）之收益率（以下簡稱為「到期贖回金額」\n        ），以美金將本公司債贖回。\n        到期贖回金額將按訂價日決定之新台幣兌美金匯率（訂為1美金兌換新台幣\n        31.604元，下稱「固定匯率」）換算為新台幣，並以該新台幣金額按當時\n        匯率（參考上午十一時 Taipei Forex Inc.所顯示之定盤匯率）換算為美\n        金償還。\n     (二)期限：自發行日起滿九個月之日為到期日，到期日為116年6月8日。\n四、轉換辦法及重要約定事項：\n     (一)轉換標的：本公司新發行之普通股。\n     (二)轉換期間：\n        除本公司債已被提前贖回、購回並經註銷、債券持有人行使轉換權利、相\n        關法令規定及受託契約另行約定之停止過戶期間外，於本公司債發行日後\n        屆滿三個月（不含發行日）之翌日起，至（1）到期日前十日止或（2）債\n        券持有人行使賣回權之日或本公司行使贖回權之日（不含到期日）前第五\n        個營業日止（簡稱「轉換期間」），債券持有人得依有關法令及受託契約\n        之規定向本公司請求將本公司債轉換為本公司新發行之普通股股份。\n        但前述依法停止過戶期間不得轉換之限制，不包括本公司股東常會及股東\n        臨時會之停止過戶期間。\n        現行法令規定之停止過戶期間如下：\n        （1）依法停止過戶期間。\n        （2）如本公司辦理無償配股、配發現金股息或現金增資時，自本公司無\n             償配股停止過戶日、現金股息停止過戶日或現金增資認股停止過戶\n             日前十五個營業日起，至權利分派基準日止。\n        （3）如本公司辦理減資，自本公司辦理減資之減資基準日起至減資換發\n             股票開始交易日前一日止。\n        （4）如本公司辦理股票變更面額，自本公司辦理股票變更面額之停止轉\n             換起始日至新股換發股票開始交易日前一日止。\n        （5）其他依中華民國法令或臺灣證券交易所規定之停止過戶期間。\n         前項（4）變更面額之停止轉換起始日係指向經濟部申請變更登記之前一\n         個營業日。本公司並應於該起始日前四個營業日公告停止轉換期間。\n         前述有關中華民國停止過戶期間之法令如有變更時，應依修訂後法令辦理。\n     (三)轉換價格：本公司債之轉換價格為新台幣224.54元，以訂價日民國115年9月\n        1日本公司於臺灣證券交易所之普通股收盤價新台幣196元之114.56%訂定之。\n     (四)轉換普通股股數：轉換時，以債券持有人行使轉換權利之本公司債發行面\n        額（即本公司債本金）乘以固定匯率，再除以轉換日當時之轉換價格，計算\n        出可轉換之本公司普通股股數。如有不足一股時，本公司於扣除因匯兌所生\n        之費用及其他處理費用後，其淨額如金額超過10元美金，其餘數將以美金支\n        付，計算至美金元為止，元以下四捨五入。\n     (五)轉換價格之調整：本公司債發行後，轉換價格應依受託契約相關反稀釋條款\n        調整之。\n     (六)債券持有人賣回權：\n        除下列情事外，本債券之持有人不得要求本公司於到期日前將其持有本債券\n        全部或部分賣回給公司：\n       （1）若本公司普通股在臺灣證券交易所終止上市，各債券持有人得要求本公\n            司依提前賣回金額將本債券全部或部分贖回。\n       （2）若本公司發生受託契約所定義之控制權變動情事時，各債券持有人得要\n            求本公司依提前賣回金額將本債券全部或部分贖回。\n        債券持有人行使前述賣回權，及發行公司受理債券持有人之賣回請求，應依據\n        受託契約所訂賣回程序為之，發行公司將於受託契約所訂之付款日就債券持\n        有人賣回之本公司債以現金支付提前賣回金額，以提前贖回本公司債。\n        所謂「提前賣回金額」係指公司依本公司債之債券面額加計年利率0%之收益\n        率（每半年計算一次）。上開提前賣回金額將按固定匯率換算為新台幣，並\n        以該新台幣金額按當時匯率（參考上午十一時 Taipei Forex Inc.所顯示之\n        定盤匯率）換算為美金償還。\n     (七)本公司之提前贖回權：\n        本公司於下列情況，得提前贖回本公司債全部：\n       （1）於本債券發行之日起屆滿至少3個月至到期日前，如本公司普通股於臺\n            灣證券交易所之收盤價格，連續30個交易日中有20個交易日，達提前贖\n            回金額乘以當時轉換價格再除以面額後所得之總數之120%以上時，本公\n            司得依提前贖回金額贖回全部或部分本債券。\n       （2）超過90%之本債券已被贖回、行使轉換權、買回並註銷時，本公司得依\n            提前贖回金額將尚流通在外之本債券全部贖回。\n       （3）因中華民國稅務法令變更，致使本公司於發行日後因本債券而稅務負擔\n            增加或必須支付額外之利息費用或增加成本時，本公司得依提前贖回金\n            額提前將本債券全部贖回。債券持有人得選擇不讓其持有之債券被贖回\n            ，惟該債券持有人不得請求發行公司支付額外稅賦或費用。\n        所謂「提前贖回金額」係指公司依本公司債之債券面額加計年利率0%之收益\n        率（每半年計算一次）。上開提前贖回金額將按固定匯率換算為新台幣，並\n        以該新台幣金額按當時匯率（參考上午十一時 Taipei Forex Inc.所顯示之\n        定盤匯率）換算為美金償還。\n        本公司將於受託契約所訂之付款日就尚未被贖回、購回並經註銷或轉換之本\n        公司債以現金支付提前贖回金額，以提前贖回本公司債。\n五、發行及交易地點：新加坡交易所。\n六、發行方式若有約定由特定人認購之情事，應公告洽特定人認購之目的，特定人認\n    購之張數、總金額及發行人與特定人之關係：無。\n七、資金運用計劃及預計可能產生效益：節省利息支出及強化公司財務結構。\n八、對股東權益之主要影響：本次所發行之海外無擔保轉換公司債若於今年度全轉換\n    ，股本稀釋比率約為5.25%(不含海外存託憑證)，尚無重大稀釋致影響股東權益之\n    情事。""]], ""footer"": [""以上資料均由各公司依發言當時所屬市場別之規定申報後，由本系統對外公佈，資料如有虛偽不實，均由該公司負責。""], ""header"": {""note"": [], ""subTitle"": [], ""mainTitle"": [""公司當日重大訊息之詳細內容""]}, ""titles"": [{""main"": ""序號"", ""sub"": []}, {""main"": ""發言日期"", ""sub"": []}, {""main"": ""發言時間"", ""sub"": []}, {""main"": ""發言人"", ""sub"": []}, {""main"": ""發言人職稱"", ""sub"": []}, {""main"": ""發言人電話"", ""sub"": []}, {""main"": ""主旨"", ""sub"": []}, {""main"": ""符合條款"", ""sub"": []}, {""main"": ""事實發生日"", ""sub"": []}, {""main"": ""說明"", ""sub"": []}], ""companyAbbreviation"": ""文曄""}, ""datetime"": ""115/09/02 22:06:13""}",2026-09-02 22:06:08
1150902|sii|6235|1,115/09/02,14:10:44,6235,華孚,新聞稿-華孚115年8月自結合併營收為新台幣5.38億元,自結合併,1150902,sii,1,"{""code"": 200, ""message"": ""查詢成功"", ""result"": {""marketName"": ""上市公司"", ""companyId"": ""6235"", ""data"": [[1, ""115/09/02"", ""14:10:44"", ""甘錦添"", ""總經理"", ""02-2652-2088 # 5813"", ""新聞稿-華孚115年8月自結合併營收為新台幣5.38億元"", ""51"", ""115/09/02"", ""1.事實發生日:115/09/02\n2.公司名稱:華孚科技股份有限公司\n3.與公司關係(請輸入本公司或子公司):本公司\n4.相互持股比例:不適用\n5.發生緣由:\n華孚科技股份有限公司(股票代碼：6235)今日(115/9/2)公佈115年8月份自結合併\n營收為新台幣5.38億元，較7月份的5.50億元減少2.12%；相較於去年同期的5.02\n億元增加7.30%。累計合併營收1至8月底初估為43.05億元，較去年同期的41.84億\n元增加約2.90%。\n6.因應措施:無。\n7.其他應敘明事項(若事件發生或決議之主體係屬公開發行以上公司，本則重大訊息同時\n  符合證券交易法施行細則第7條第9款所定對股東權益或證券價格有重大影響之事項):無。""]], ""footer"": [""以上資料均由各公司依發言當時所屬市場別之規定申報後，由本系統對外公佈，資料如有虛偽不實，均由該公司負責。""], ""header"": {""note"": [], ""subTitle"": [], ""mainTitle"": [""公司當日重大訊息之詳細內容""]}, ""titles"": [{""main"": ""序號"", ""sub"": []}, {""main"": ""發言日期"", ""sub"": []}, {""main"": ""發言時間"", ""sub"": []}, {""main"": ""發言人"", ""sub"": []}, {""main"": ""發言人職稱"", ""sub"": []}, {""main"": ""發言人電話"", ""sub"": []}, {""main"": ""主旨"", ""sub"": []}, {""main"": ""符合條款"", ""sub"": []}, {""main"": ""事實發生日"", ""sub"": []}, {""main"": ""說明"", ""sub"": []}], ""companyAbbreviation"": ""華孚""}, ""datetime"": ""115/09/02 22:06:14""}",2026-09-02 22:06:08
1150902|sii|2536|1,115/09/02,14:11:09,2536,宏普,公告本公司庫藏股買回達一定標準申報,庫藏股,1150902,sii,1,"{""code"": 200, ""message"": ""查詢成功"", ""result"": {""marketName"": ""上市公司"", ""companyId"": ""2536"", ""data"": [[1, ""115/09/02"", ""14:11:09"", ""詹俊炫"", ""稽核經理"", ""2755-2662"", ""公告本公司庫藏股買回達一定標準申報"", ""35"", ""115/09/02"", ""1.本次買回股份數量累積達公司已發行股份總額百分之二或金額達新台幣三億元以上之日期:115/09/02\r\n2.本次買回股份數量(股):7,144,000\r\n3.本次買回股份總金額(元):146,967,856\r\n4.本次平均每股買回價格(元):20.57\r\n5.於買回期間內累積已持有自己公司股份數量(股):13,819,000\r\n6.於買回期間內累積已持有自己公司股份數量占公司已發行股份總數之比率(%):4.15\r\n7.其他應敘明事項:\r\n無""]], ""footer"": [""以上資料均由各公司依發言當時所屬市場別之規定申報後，由本系統對外公佈，資料如有虛偽不實，均由該公司負責。""], ""header"": {""note"": [], ""subTitle"": [], ""mainTitle"": [""公司當日重大訊息之詳細內容""]}, ""titles"": [{""main"": ""序號"", ""sub"": []}, {""main"": ""發言日期"", ""sub"": []}, {""main"": ""發言時間"", ""sub"": []}, {""main"": ""發言人"", ""sub"": []}, {""main"": ""發言人職稱"", ""sub"": []}, {""main"": ""發言人電話"", ""sub"": []}, {""main"": ""主旨"", ""sub"": []}, {""main"": ""符合條款"", ""sub"": []}, {""main"": ""事實發生日"", ""sub"": []}, {""main"": ""說明"", ""sub"": []}], ""companyAbbreviation"": ""宏普""}, ""datetime"": ""115/09/02 22:06:14""}",2026-09-02 22:06:08
